FECHA,BUENOS AIRES,CABA,CATAMARCA,CHACO,CHUBUT,CORDOBA,CORRIENTES,ENTRE RIOS,FORMOSA,JUJUY,LA PAMPA,LA RIOJA,MENDOZA,MISIONES,NEUQUEN,RIO NEGRO,SALTA,SAN JUAN,SAN LUIS,SANTA CRUZ,SANTA FE,SANTIAGO DEL ESTERO,TIERRA DEL FUEGO,TUCUMAN,UNKNOWN,ARGENTINA
2020-03-27,25.857142857142858,25.0,0.0,7.142857142857143,0.0,7.571428571428571,2.2857142857142856,1.4285714285714286,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,1.1428571428571428,0.14285714285714285,2.5714285714285716,0.5714285714285714,0.0,0.14285714285714285,0.7142857142857143,1.1428571428571428,13.428571428571429,0.14285714285714285,3.7142857142857144,1.1428571428571428,0.0,95.0
2020-03-28,24.0,23.428571428571427,0.0,6.285714285714286,0.0,8.571428571428571,2.4285714285714284,1.4285714285714286,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.4285714285714286,0.2857142857142857,2.4285714285714284,0.7142857142857143,0.0,0.14285714285714285,0.7142857142857143,1.0,16.142857142857142,0.14285714285714285,4.142857142857143,1.2857142857142858,0.0,95.28571428571429
2020-03-29,21.142857142857142,22.142857142857142,0.0,6.285714285714286,0.0,7.285714285714286,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,2.7142857142857144,0.2857142857142857,2.857142857142857,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.7142857142857142,14.571428571428571,0.14285714285714285,4.0,1.1428571428571428,0.0,90.14285714285714
2020-03-30,22.571428571428573,21.142857142857142,0.0,6.285714285714286,0.0,9.142857142857142,2.7142857142857144,1.4285714285714286,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,2.5714285714285716,0.2857142857142857,3.0,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.7142857142857142,14.0,0.2857142857142857,7.0,1.7142857142857142,0.0,96.57142857142857
2020-03-31,20.714285714285715,20.857142857142858,0.0,6.714285714285714,0.0,11.0,2.5714285714285716,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,2.7142857142857144,0.2857142857142857,2.7142857142857144,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.7142857142857142,13.714285714285714,0.14285714285714285,7.285714285714286,0.8571428571428571,0.0,94.71428571428571
2020-04-01,23.285714285714285,23.142857142857142,0.0,7.142857142857143,0.0,11.285714285714286,2.0,1.1428571428571428,0.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,2.5714285714285716,0.2857142857142857,3.0,1.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.8571428571428572,12.571428571428571,0.2857142857142857,7.857142857142857,1.0,0.0,100.85714285714286
2020-04-02,25.714285714285715,25.857142857142858,0.0,6.571428571428571,0.0,9.428571428571429,1.8571428571428572,1.2857142857142858,0.0,0.2857142857142857,0.0,1.0,2.7142857142857144,0.14285714285714285,4.571428571428571,1.2857142857142858,0.2857142857142857,0.0,0.5714285714285714,2.0,12.285714285714286,0.2857142857142857,7.714285714285714,1.0,0.0,104.85714285714286
2020-04-03,22.285714285714285,23.428571428571427,0.0,5.428571428571429,0.0,9.285714285714286,0.7142857142857143,0.8571428571428571,0.0,0.2857142857142857,0.0,1.1428571428571428,2.4285714285714284,0.14285714285714285,4.285714285714286,1.5714285714285714,0.2857142857142857,0.0,0.7142857142857143,2.0,10.428571428571429,1.1428571428571428,6.428571428571429,1.7142857142857142,0.0,94.57142857142857
2020-04-04,24.714285714285715,24.142857142857142,0.0,5.571428571428571,0.0,7.857142857142857,0.5714285714285714,1.0,0.0,0.2857142857142857,0.0,1.1428571428571428,2.4285714285714284,0.0,4.714285714285714,1.7142857142857142,0.2857142857142857,0.0,0.7142857142857143,3.142857142857143,7.714285714285714,1.0,5.714285714285714,1.7142857142857142,0.0,94.42857142857143
2020-04-05,25.714285714285715,25.285714285714285,0.0,6.0,0.0,7.142857142857143,0.42857142857142855,0.8571428571428571,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.8571428571428572,0.0,6.571428571428571,1.8571428571428572,0.0,0.0,0.5714285714285714,1.7142857142857142,6.428571428571429,1.0,6.0,1.5714285714285714,0.0,94.57142857142857
